0.819414003922021,0.060600039737731,0.0585287478024068,0.941877130437281,3
0.816414811396932,0.0143055831512021,0.0788919579398774,0.850918587136629,3
0.821028953743223,0.00854361215974568,0.0463279410415183,0.0264779271998846,3
0.819356327142692,0.0198688654877807,0.058547773021169,0.00359614278882123,3
0.816530164955589,0.0371547784621498,0.0802675671973163,0.998006274087172,3
0.820567539508594,0.0139082058414465,0.0532657302319598,0.938504533240618,3
0.819990771715308,0.0154977150804689,0.0556457155756693,0.957999360046946,3
0.819644711039336,0.017484601629247,0.063215216861896,0.926212969161578,3
0.820625216287923,0.0107291873634016,0.0546496316558388,0.926645753925652,3
0.821086630522552,0.0103318100536459,0.0526839042773289,0.98175172469499,3
0.820048448494636,0.017484601629247,0.0617160346360716,0.966552496394462,3
0.819587034260007,0.0323862507450825,0.0731235233361678,0.920540158581316,3
0.820798246625908,0.00953705543413471,0.0670645308956212,0.902853912969294,3
0.819414003922021,0.0168885356646136,0.0775854198421427,0.91058027401206,3
0.820336832391279,0.00774885754023445,0.0759896857848279,0.964786569693121,3
0.819414003922021,0.0371547784621498,0.0840463022180701,0.959072226704681,3
0.820509862729265,0.006159348301212,0.0758538008378089,0.95509476418534,3
0.819414003922021,0.011325253328035,0.0757709956266756,0.0475852222354428,3
0.820279155611951,0.0176832902841248,0.0726858633374049,0.0694466420305399,3
0.820336832391279,0.0198688654877807,0.0724000303420341,0.0703775875944618,3
0.820625216287923,0.0115239419829128,0.06881245175933,0.0649429086434143,3
0.820971276963894,0.00735148023047884,0.0662676830857314,0.0669028003323281,3
0.820682893067251,0.00973574408901252,0.0695310149532797,0.0708269571455526,3
0.820625216287923,0.00973574408901252,0.0681823420408443,0.0615879167780406,3
0.820336832391279,0.00953705543413471,0.0695657986162425,0.0557998467177884,3
0.820798246625908,0.0166898470097357,0.0668485576925212,0.0622072103850127,3
0.819760064597993,0.0222531293463143,0.0688122245139713,0.0262576028855664,3
0.82114430730188,0.00198688654877807,0.0580024563268494,0.026077575628388,3
0.820913600184566,0.0031790184780449,0.0591500216938599,0.0120331135368379,3
0.814223093782443,0.00874230081462349,0.0582961702101333,0.818214048974219,3
0.8139347098858,0.0151003377707133,0.0497549129511241,0.838210883580726,3
0.815838043603645,0.00854361215974568,0.0462669814998577,0.790361491994058,3
0.815318952589687,0.006159348301212,0.0453370630904861,0.805718777673835,3
0.816126427500288,0.00476852771706736,0.0492821580780179,0.887752550865452,3
0.814626831237744,0.0319888734353268,0.059924885088488,0.807572240644958,3
0.815030568693044,0.0252334591694814,0.0704689846737144,0.899130733032364,3
0.814107740223786,0.0778859527121001,0.0766052734647224,0.906981003798505,3
0.8139347098858,0.0856348102523346,0.0775666037877701,0.908942491486142,3
0.815376629369016,0.0423206834889728,0.0879144952025193,0.857330137801261,3
0.815261275810359,0.0248360818597258,0.0834070189165577,0.866031964507787,3
0.813877033106471,0.170673554540036,0.0939441124766413,0.874803530603613,3
0.815953397162302,0.0313928074706934,0.0846945704523892,0,3
0.816184104279617,0.0979535068547586,0.084991019557613,0.965650310764547,3
0.814972891913716,0.0447049473475065,0.093700748705408,0.972552969067133,3
0.814626831237744,0.0566262666401749,0.0969337547711652,0.968177658693014,3
0.813704002768485,0.0443075700377508,0.103645587548497,0.9723347695361,3
0.814280770561772,0.0462944565865289,0.099763781181933,0.967371921676234,3
0.813704002768485,0.035962646532883,0.103597576148203,0.97273443574101,3
0.815145922251701,0.0343731372938605,0.0954069850301603,0.952156758134911,3
0.814626831237744,0.0707331611364991,0.102589486458324,0.983306391083041,3
0.815780366824317,0.121200079475462,0.0944264137704055,0.974222154826051,3
0.816011073941631,0.229088019074111,0.0927224816710282,0.973283559842817,3
0.816184104279617,0.0476852771706736,0.0918649435829208,0.968850937002276,3
0.815895720382974,0.122590900059607,0.0937379942633695,0.972214274875813,3
0.815491982927673,0.0804689052255116,0.101595428090874,0.945351240039974,3
0.814569154458415,0.0329823167097159,0.109209504856506,0.945244719217231,3
0.815030568693044,0.018478044903636,0.110085966216553,0.929612350777389,3
0.814684508017072,0.0296046095767932,0.118926850064762,0.976229118078369,3
0.814338447341101,0.0290085436121597,0.122040336478117,0.973045326054815,3
0.816299457838274,0.0210609974170475,0.108018034110713,0.963982025861321,3
0.815895720382974,0.0156964037353467,0.103729520542597,0.0453336499296676,3
0.814280770561772,0.0302006755414266,0.116055358116385,0.0422717776446726,3
0.813646325989157,0.0460957679316511,0.118575414524202,0.0388431185046801,3
0.813704002768485,0.0449036360023843,0.117750345356046,0.0369267843894249,3
0.815491982927673,0.0198688654877807,0.105081837509307,0.0348818646142002,3
0.815895720382974,0.013312139876813,0.0979343234600995,0.0136863387250959,3
0.815549659707002,0.0198688654877807,0.100266744335118,0.00500772018924637,3
0.815953397162302,0.0137095171865686,0.0974690824971824,0.0133210349831396,3
0.813819356327143,0.0472878998609179,0.113517652414851,0.000368564199150403,3
0.810820163802053,0.019471488178025,0.0626246495146766,0.842550534833974,3
0.810185719229438,0.0407311742499503,0.066108108773537,0.851315658465467,3
0.810358749567424,0.0268229684085039,0.0732789502050287,0.841841309728397,3
0.810301072788096,0.037949533081661,0.066733824042218,0.847722231393998,3
0.808686122966894,0.0965626862706139,0.0834471427012218,0.855137536803548,3
0.810877840581382,0.00973574408901252,0.0742790839486599,0.867517924417302,3
0.808628446187565,0.12497516391814,0.0848414642539968,0.854268540478255,3
0.810474103126082,0.0196701768329028,0.0884060616977319,0.853635834285576,3
0.808743799746222,0.037949533081661,0.0987914902597732,0.840457653246442,3
0.808916830084208,0.0262269024438705,0.101425311017209,0.862369140775501,3
0.809897335332795,0.0127160739121796,0.090942166183445,0.860088668235535,3
0.809897335332795,0.031790184780449,0.0894265723031433,0.86218045446569,3
0.810012688891452,0.0333796940194715,0.0910377923144986,0.858014556179394,3
0.809781981774138,0.110272203457183,0.102476756789918,0.848424492335827,3
0.809493597877495,0.0387442877011723,0.122199492922915,0.902921363967627,3
0.808628446187565,0.0290085436121597,0.127623016360039,0.84150013460555,3
0.809551274656823,0.0302006755414266,0.122162600325102,0.902029567024558,3
0.810301072788096,0.0695410292072323,0.129104511488745,0.881014925636284,3
0.809378244318837,0.060600039737731,0.137421338858344,0.972690194611419,3
0.810474103126082,0.0540433141267634,0.12933906853062,0.969634268153757,3
0.809205213980851,0.183787005761971,0.139681931256866,0.967614052444466,3
0.80966662821548,0.0981521955096364,0.139957678969107,0.951504865584288,3
0.809435921098166,0.0900059606596463,0.142428078166059,0.986830548089637,3
0.809608951436152,0.100337770713292,0.141582277769254,0.98168712021251,3
0.809724304994809,0.187164712894894,0.140907835320727,0.979798485628382,3
0.810877840581382,0.0641764355255315,0.1326140616852,0.974683521777452,3
0.809205213980851,0.168885356646135,0.147997334772756,0.962906415724537,3
0.808801476525551,0.125173852573018,0.151213889845274,0.962855816102804,3
0.809435921098166,0.0997417047486589,0.149386664371691,0.951311639318683,3
0.8135309724305,0.0522551162328631,0.120495189638986,0.93644748796862,3
0.81053177990541,0.0619908603218756,0.147463237261792,0.932666152383441,3
0.809147537201523,0.0772898867474667,0.157225322074846,0.937091011113143,3
0.808974506863537,0.178621100735148,0.160675146900673,0.0489000712421478,3
0.809551274656823,0.0788793959864892,0.155934800550265,0.0487462544074223,3
0.810243396008767,0.0832505463938009,0.150096375926162,0.0480739430124463,3
0.808974506863537,0.241406715676535,0.159044985270687,0.0439272129563807,3
0.809724304994809,0.127160739121796,0.149969601359328,0.0317099099304422,3
0.810012688891452,0.175243393602225,0.145621738744457,0.0303559673440601,3
0.810704810243396,0.059606596463342,0.137830661224191,0.0112423918770071,3
0.805110162648518,0.0725213590303994,0.100803531467606,0.892328224050695,3
0.804302687737917,0.0542420027816412,0.105369978800488,0.898838588207235,3
0.808051678394279,0.0965626862706139,0.0982310622663696,0.847728822411112,3
0.803206828930673,0.0472878998609179,0.129688684462663,0.879399975002148,3
0.804360364517246,0.0959666203059805,0.116696913108149,0.879783293635315,3
0.803956627061945,0.10868269421816,0.120539346419334,0.880543563713399,3
0.804994809089861,0.0989469501291476,0.115868676911622,0.871723781226977,3
0.805052485869189,0.0500695410292072,0.113702232727883,0.873589048570492,3
0.804129657399931,0.0749056228889331,0.121370094889943,0.87705534067333,3
0.803956627061945,0.0846413669779455,0.121926487664472,0.878763937672212,3
0.804648748413889,0.0786807073316114,0.121879117229635,0.869445420585789,3
0.804648748413889,0.0204649314524141,0.125501425123186,0.865571072398482,3
0.805110162648518,0.0238426385853368,0.124054472150904,0.861274249901212,3
0.807647940938978,0.0280151003377707,0.126371705864276,0.853629152833003,3
0.807878648056293,0.0943771110669581,0.143140847374417,0.895320875851103,3
0.808224708732264,0.159348301212001,0.125358345226741,0.847770407069746,3
0.807647940938978,0.0224518180011921,0.130024816587642,0.850588644607798,3
0.807590264159649,0.0220544406914365,0.12982844885851,0.851396472534005,3
0.808109355173607,0.0206636201072919,0.12866324639809,0.846490170894918,3
0.807532587380321,0.0268229684085039,0.131468247914186,0.850725444734139,3
0.807878648056293,0.0222531293463143,0.130844332772146,0.847383788300903,3
0.808051678394279,0.0222531293463143,0.133382320813127,0.843654202810868,3
0.808455415849579,0.0258295251341148,0.13930400738886,0.892694499759891,3
0.804821778751875,0.115438108484006,0.163676464325394,0.854562511830152,3
0.80418733417926,0.0904033379694019,0.162246990962031,0.861370803573643,3
0.803956627061945,0.0592092191535863,0.175040864718748,0.854890263360736,3
0.804360364517246,0.0532485595072521,0.173158856933061,0.852637035723567,3
0.804302687737917,0.0671567653486986,0.167043361182258,0.856985504729487,3
0.808167031952936,0.0528511821974965,0.150680023720788,0.956221865541764,3
0.808167031952936,0.0709318497913769,0.150835733375192,0.955687757587691,3
0.804302687737917,0.0417246175243394,0.17992096669471,0.961801113967938,3
0.808455415849579,0.0669580766938208,0.151069907425507,0.977527505956962,3
0.804764101972546,0.048281343135307,0.179075206525785,0.982016269038768,3
0.805110162648518,0.0989469501291476,0.180314889875966,0.451138040840671,3
0.808570769408236,0.112855155970594,0.156073126936292,0.952338746959397,3
0.804129657399931,0.0824557917742897,0.171503787263459,0.454268971425071,3
0.80372591994463,0.0653685674547983,0.17748002908084,0.443442023331867,3
0.80372591994463,0.0560302006755414,0.173260585705376,0.456129899558733,3
0.804014303841274,0.0872243194913571,0.166111175267122,0.457132703873738,3
0.802687737916715,0.072918736340155,0.115749584167682,0.908683583208492,3
0.803379859268658,0.079078084641367,0.122291339344573,0.886510840150615,3
0.8024570307994,0.0635803695608981,0.128469543082967,0.891258822072187,3
0.803437536047987,0.0637790582157759,0.131658842155983,0.874201145136519,3
0.8024570307994,0.0685475859328432,0.131637103675305,0.886991721773766,3
0.8024570307994,0.0824557917742897,0.1341256801879,0.883872275461113,3
0.803033798592687,0.110669580766938,0.145405512545037,0.865474351230662,3
0.798708040143039,0.0250347705146036,0.170055162620977,0.888177683435315,3
0.801822586226785,0.0288098549572819,0.154896120297812,0.869972075690117,3
0.803668243165302,0.0186767335585138,0.146907663863637,0.857599966996246,3
0.803495212827316,0.0198688654877807,0.148867291809657,0.857848329598953,3
0.803091475372015,0.0216570633816809,0.152171236715161,0.859364735454822,3
0.802572384358058,0.0335783826743493,0.15783994479912,0.860172471104269,3
0.799284807936325,0.0486787204450626,0.174841881399872,0.878057374544466,3
0.79865036336371,0.0445062586926287,0.163633324428437,0.398609040696451,3
0.798304302687738,0.0832505463938009,0.16150279791319,0.397050859417303,3
0.798938747260353,0.0556328233657858,0.165247776772024,0.400125950549748,3
0.798823393701696,0.0617921716669978,0.164878249957235,0.399123714380746,3
0.8024570307994,0.0550367574011524,0.176305279707353,0.849318992228609,3
0.798765716922367,0.0880190741108683,0.158489090628181,0.408175841880446,3
0.803091475372015,0.0939797337572025,0.179188093124442,0.859556532551214,3
0.802110970123428,0.079078084641367,0.180142168572555,0.411306205855178,3
0.80332218248933,0.0645738128352871,0.178078693664998,0.434061617059243,3
0.802803091475372,0.0927876018279356,0.172695120524522,0.43656089092841,3
0.801764909447456,0.08424398966819,0.163103471793908,0.439186446330209,3
0.803437536047987,0.0600039737730976,0.175099752983376,0.443542648188782,3
0.803437536047987,0.0619908603218756,0.170891301136737,0.456407592808026,3
0.803033798592687,0.0766938207828333,0.167512601442096,0.457037902353941,3
0.8024570307994,0.0784820186767336,0.163565579823383,0.45471659196237,3
0.803206828930673,0.0830518577389231,0.164971383273525,0.451464564002147,3
0.803206828930673,0.0822571031194119,0.165234537678761,0.450604926691487,3
0.8024570307994,0.0878203854559905,0.159847606658055,0.448556897963406,3
0.801880263006114,0.0737134909596662,0.150795270514325,0.450942096377266,3
0.799227131156996,0.107093184979138,0.138099084840439,0.453588655656486,3
0.798823393701696,0.0713292271011325,0.125921512460161,0.452419342529497,3
0.802110970123428,0.287303794953308,0.146537943693835,0.484567479506319,4
0.801822586226785,0.121796145440095,0.144170523224137,0.486371084032768,4
0.795939554735264,0.059606596463342,0.16316603518598,0.461656417658087,3
0.797208443880494,0.0309954301609378,0.168472407630264,0.906922330218054,3
0.797496827777137,0.159149612557123,0.17137598913872,0.485608252188937,3
0.796285615411235,0.193721438505861,0.16165196107696,0.490997819751758,3
0.796573999307879,0.182793562487582,0.153612757457276,0.385296279036396,3
0.796285615411235,0.128352871051063,0.149027902609339,0.387610526464285,3
0.798419656246395,0.0758990661633221,0.157250793717771,0.40508811015431,3
0.798246625908409,0.146433538644943,0.15450705012564,0.407033816622428,3
0.796689352866536,0.109080071527916,0.144150884972504,0.400626338832473,3
0.797266120659822,0.103914166501093,0.147434387659732,0.40398145345714,3
0.79865036336371,0.0908007152791576,0.143265282711262,0.424076450767884,3
0.797439150997808,0.0919928472084244,0.133100156513072,0.423644169670016,3
0.798419656246395,0.0768925094377111,0.133368842041249,0.44681971200859,3
0.796573999307879,0.111663024041327,0.127814131796347,0.41843177114011,3
0.796170261852578,0.124776475263262,0.1248225794968,0.417191206143273,3
0.796631676087207,0.106298430359626,0.120148980117092,0.442019343371833,3
0.798419656246395,0.0735148023047884,0.131646382819851,0.453597959072398,3
0.798535009805053,0.0802702165706338,0.131232860980008,0.45970416138799,3
0.797323797439151,0.093383667792569,0.122730319397088,0.454330071699287,3
0.796170261852578,0.111265646731572,0.11461952647591,0.449181724536749,3
0.796227938631907,0.119213192926684,0.117146279808295,0.440913291984062,3
0.796400968969893,0.106298430359626,0.116772342086373,0.447922158428525,3
0.796400968969893,0.10510629843036,0.115943600907017,0.451572494805596,3
0.796804706425193,0.0971587522352474,0.119715504710183,0.449248827996097,3
0.797035413542508,0.0927876018279356,0.11940689490801,0.459470852566468,3
0.797150767101165,0.0890125173852573,0.12104086948445,0.455800521217177,3
0.797093090321836,0.101331213987681,0.121463590770604,0.451712761037285,3
0.796920059983851,0.0814623484999007,0.11225345932034,0.453752107268513,3
0.797958242011766,0.081064971190145,0.114230825959229,0.488835459524026,3
0.793286422886146,0.043115438108484,0.14464008790882,0.451535145311809,3
0.793228746106817,0.296642161732565,0.13977668053203,0.473224450391585,3
0.792536624754874,0.0888138287303795,0.129169068548774,0.36966022089622,4
0.792478947975545,0.08424398966819,0.124543217455931,0.374897555166751,4
0.792651978313531,0.140075501688854,0.1076601340777,0.398584107447028,3
0.793574806782789,0.127955493741307,0.114463821933075,0.4023265274704,3
0.791556119506287,0.161335187760779,0.101589587989995,0.389529686110639,3
0.793171069327489,0.143254520166898,0.108035502974689,0.408463887983459,3
0.793055715768832,0.151003377707133,0.104901340358095,0.413760744265444,4
0.791613796285616,0.588515795748063,0.0944000477830139,0.407305258270751,4
0.792940362210174,0.195907013709517,0.0963114431062181,0.417976236634955,3
0.79184450340293,0.143055831512021,0.0886010872887134,0.411985923407766,3
0.792825008651517,0.142261076892509,0.0908041806311677,0.433964773196887,3
0.792594301534202,0.364593681700775,0.0831783303055058,0.468360944646653,3
0.793228746106817,0.109080071527916,0.0849025243783821,0.451695056691838,4
0.796285615411235,0.125968607192529,0.101177965371283,0.493724394848678,3
0.796689352866536,0.0880190741108683,0.104479557007987,0.488259867539282,3
0.797900565232438,0.119610570236439,0.114223596140154,0.518197349991165,3
0.796747029645865,0.0621895489767534,0.1059164035517,0.525260836341267,3
0.796747029645865,0.0621895489767534,0.105870157982384,0.524801082016005,3
0.79611258507325,0.0770911980925889,0.100913783986289,0.524544288931928,3
0.797323797439151,0.120802702165706,0.112571610223128,0.540734195927233,3
0.797727534894452,0.108881382873038,0.114275524794242,0.531275943161463,3
0.797727534894452,0.135505662626664,0.113997753088023,0.529153916742257,3
0.796343292190564,0.054440691436519,0.105457244429685,0.544515385259361,3
0.798304302687738,0.120604013510829,0.126686877754873,0.565632067609565,3
0.798073595570423,0.101529902642559,0.123899694432445,0.562870145936703,3
0.799284807936325,0.111464335386449,0.131520016258275,0.555054021832979,4
0.798592686584381,0.0520564275779853,0.133134940575374,0.576560133826059,3
0.797150767101165,0.170872243194914,0.118613595778322,0.570394690003054,3
0.796631676087207,0.0560302006755414,0.117048790080965,0.578479324899105,3
0.797035413542508,0.0349692032584939,0.130727430789864,0.600324947445157,3
0.798246625908409,0.0415259288694616,0.14365566283785,0.603046819841166,3
0.796631676087207,0.0339757599841049,0.130930357842706,0.603509254718209,3
0.796804706425193,0.0397377309755613,0.131991849686789,0.602539301534321,3
0.796343292190564,0.0377508444267832,0.131385429834757,0.60880652920146,3
0.796631676087207,0.0303993641963044,0.133112225444233,0.607134261570597,3
0.796689352866536,0.0774885754023445,0.105386504169636,0.47566208223275,3
0.797554504556466,0.062586926286509,0.11117910322842,0.487638963333206,3
0.796977736763179,0.0520564275779853,0.10790799365989,0.527104003165601,3
0.797554504556466,0.0417246175243394,0.124015089698449,0.575945477628307,3
0.796054908293921,0.135306973971786,0.112872430455164,0.580657351874589,3
0.795997231514592,0.0494734750645738,0.125616490933789,0.604688114143558,3
0.796054908293921,0.0433141267633618,0.126512082765113,0.605294770330609,3
0.791902180182259,0.0870256308364792,0.118433721233845,0.374966938698766,4
0.791094705271658,0.0874230081462349,0.116138127405895,0.366139291141193,4
0.790633291037028,0.253328034969203,0.0958377470750579,0.382802613984499,3
0.790633291037028,0.413272402145838,0.0968588370033547,0.38086438461663,3
0.790690967816357,0.155970594079078,0.0931988281951842,0.389349297758922,3
0.791902180182259,0.172859129743692,0.0985977735414283,0.403318921834212,3
0.791094705271658,0.115438108484006,0.0810188773490847,0.414953904888546,3
0.791325412388972,0.107887939598649,0.0795824845056188,0.42809585114878,3
0.790921674933672,0.446453407510431,0.0788072870989123,0.41739778025614,3
0.787403391394625,0.384859924498311,0.0605685223224698,0.390178432264782,4
0.790171876802399,0.288098549572819,0.073381835828465,0.41296318736408,3
0.792190564078902,0.100933836677926,0.0796284421326687,0.472615433721918,3
0.791959856961587,0.133916153387642,0.0761684792182075,0.442495123478079,3
0.790921674933672,0.248360818597258,0.0705491411525932,0.463310894146342,3
0.791613796285616,0.349692032584939,0.0742500033161419,0.437358674951177,3
0.790979351713,0.198688654877807,0.0704147551385086,0.469697846179125,3
0.790633291037028,0.458772104112855,0.0655674199147187,0.440798489662488,3
0.792478947975545,0.108285316908405,0.0782633498631151,0.456027114170943,3
0.791556119506287,0.109278760182794,0.0659381125190556,0.469249897364592,4
0.791210058830315,0.149811245777866,0.068745787561613,0.451243256360125,3
0.791325412388972,0.151599443671766,0.0695025592346256,0.452534239724078,3
0.7905756142577,0.218557520365587,0.0589044233112863,0.461224910910764,4
0.790344907140385,0.617325650705345,0.061500346204083,0.453709031956447,4
0.791498442726958,0.167891913371746,0.0648227284353569,0.479490167271036,4
0.790517937478371,0.21736538843632,0.0569435410497509,0.487070323041607,4
0.791094705271658,0.346115636797139,0.0614969597914898,0.484015045504832,4
0.792940362210174,0.0894098946950129,0.0771545804114187,0.46532089040517,4
0.793459453224132,0.098549572819392,0.0795620856781431,0.488905047964594,4
0.793517130003461,0.0997417047486589,0.0811412030540284,0.470763593078693,4
0.79311339254816,0.097556129545003,0.0773287174118462,0.479623421576593,4
0.793286422886146,0.0848400556328234,0.0780722251414759,0.495637645679372,4
0.792998038989503,0.322074309556924,0.0758871152480931,0.493563110090794,4
0.792651978313531,0.093383667792569,0.0733276029455639,0.489302052376026,4
0.792017533740916,0.128948937015696,0.0699689254769136,0.535525093593907,4
0.792248240858231,0.0977548181998808,0.0749118541530973,0.55853262498721,4
0.7905756142577,0.259288694615537,0.0595353454139285,0.545310792772126,4
0.790863998154343,0.135505662626664,0.0650921446458032,0.567883050968904,4
0.79311339254816,0.122193522749851,0.0880501322293706,0.583171457082564,4
0.792940362210174,0.173256507053447,0.0897519001998295,0.59300482494499,4
0.792825008651517,0.173852573018081,0.0891803907103216,0.594343880139096,4
0.791325412388972,0.115239419829128,0.0773195394983943,0.600100802728812,4
0.791613796285616,0.0957679316511027,0.0810732283613049,0.60302036173565,4
0.792651978313531,0.307172660441089,0.09304587594205,0.602887421118956,4
0.793517130003461,0.0462944565865289,0.111548756389454,0.622050893378786,3
0.793055715768832,0.056427577985297,0.10838523222763,0.624650238587299,3
0.792363594416888,0.190741108682694,0.0916551352434105,0.606077849574531,4
0.791959856961587,0.198688654877807,0.0999919447831966,0.576444736674843,3
0.791671473064944,0.145042718060799,0.0987486269667251,0.580346345679759,3
0.79311339254816,0.0377508444267832,0.112089447991144,0.582548518256095,3
0.790921674933672,0.0530498708523743,0.0958023787828619,0.590944249654293,3
0.793459453224132,0.025630836479237,0.11743539635369,0.588209211668338,3
0.790690967816357,0.0576197099145639,0.0941495509764563,0.592114680650047,3
0.7905756142577,0.32425988476058,0.0659586147599584,0.435515551612834,3
0.787288037835967,0.132127955493741,0.0408370695979392,0.492791361370595,4
0.786653593263352,0.128352871051063,0.0298313775386849,0.458292463685691,3
0.787807128849925,0.235446056030201,0.0382665090530371,0.443558968753651,4
0.787115007497981,0.136101728591297,0.0308179253262205,0.480838162126767,3
0.786480562925366,0.429167494536062,0.026076894207408,0.473501771598303,3
0.786538239704695,0.0983508841645142,0.0261694296403471,0.496289997116464,4
0.787634098511939,0.209616530896086,0.0454923379580001,0.603567823413302,4
0.7905756142577,0.223524736737532,0.0606544659058285,0.554685133462002,4
0.787345714615296,0.140075501688854,0.0363736072863504,0.575978555881593,4
0.787115007497981,0.0929862904828134,0.0410287226285297,0.606197557440558,3
0.786653593263352,0.0898072720047685,0.0330944595294739,0.598412809900162,3
0.786365209366709,0.104708921120604,0.0362519226880785,0.619715100828253,3
0.790171876802399,0.0689449632425988,0.0742810939483364,0.616192316597238,4
0.790863998154343,0.285714285714286,0.0787107805860992,0.609969674339465,4
0.787403391394625,0.0602026624279754,0.0622764402631458,0.58355310776196,3
0.786826623601338,0.0413272402145838,0.0593103419517736,0.59316762862999,3
0.790171876802399,0.238029008543612,0.0634976488659722,0.430296066830927,3
0.78676894682201,0.140472878998609,0.0314967100146342,0.445834325293187,3
0.787807128849925,0.235247367375323,0.0381616983288849,0.444770901313949,4
0.787634098511939,0.163322074309557,0.0370220254427001,0.441571485301321,4
0.786999653939324,0.125173852573018,0.0327218199111306,0.455827829073211,3
0.786941977159995,0.178025034770515,0.0292807136183552,0.495008078105264,4
0.7905756142577,0.162527319690046,0.059451347541086,0.544514432826011,4
0.7905756142577,0.0749056228889331,0.0768183013529562,0.612392442955498,4
0.790460260699043,0.108086628253527,0.0777495026071707,0.617496615342823,4
0.791671473064944,0.0814623484999007,0.117402163513607,0.372958359579827,4
0.791037028492329,0.293065765944765,0.0997590774602092,0.383116618131901,3
0.787807128849925,0.461553745281145,0.0805478049247029,0.364096480509796,5
0.791325412388972,0.38863500894099,0.0698667978099419,0.449829341930241,3
0.791383089168301,0.149016491158355,0.0648806209206923,0.465640535399717,4
0.791037028492329,0.182197496522949,0.0672062139083438,0.452395925605415,3
0.790690967816357,0.229088019074111,0.0581540105118949,0.492430786596549,4
0.792882685430846,0.0838466123584343,0.0765311690166293,0.467008190371,4
0.791613796285616,0.239817206437512,0.0653663321155827,0.487990689222461,4
0.79270965509286,0.12139876813034,0.0759924284710259,0.5406572031038,4
0.792305917637559,0.13133320087423,0.0705371739214631,0.495166046968897,4
0.79270965509286,0.107689250943771,0.0740668181237001,0.482067657909657,4
0.792075210520244,0.159348301212001,0.0687318721371921,0.499336113415951,5
0.791902180182259,0.141068944963243,0.0690376275027071,0.53528046417597,4
0.792594301534202,0.0963639976157361,0.0934226251337647,0.605055557426699,4
0.792882685430846,0.116431551758395,0.0959105183826057,0.604454670217703,4
0.792363594416888,0.262865090403338,0.0916551352434105,0.606077849574531,4
0.792998038989503,0.185177826346116,0.105767403087913,0.62137826323274,3
0.807763294497635,0.0935823564474468,0.168796779767161,0.93733692596364,3
0.808167031952936,0.120007947546195,0.165252598730615,0.0430254995955543,3
0.804879455531203,0.107490562288893,0.17042133866564,0.46774792611065,3
0.804014303841274,0.148023047883966,0.164095687807764,0.465564723158733,3
0.808801476525551,0.0639777468706537,0.156122095669844,0.034855403701966,3
0.803956627061945,0.0723226703755216,0.1604795219536,0.488378417602147,4
0.801937939785442,0.22372342539241,0.144647103705769,0.494262785448166,4
0.809378244318837,0.166103715477846,0.14987133976439,0.0263670390355801,3
0.80332218248933,0.103715477846215,0.15520408876808,0.498782945315733,4
0.809839658553466,0.0747069342340552,0.144706465431258,0.01389846120073,3
0.809089860422194,0.0315914961255712,0.150275487127798,0.0111482927664127,3
0.807820971276964,0.0725213590303994,0.159888853600547,0.00864221584035257,3
0.807474910600992,0.0604013510828532,0.162416406133744,0.00592822499053911,3
0.802399354020072,0.100933836677926,0.149265448514067,0.520566651492981,3
0.801822586226785,0.0969600635803696,0.145240321101267,0.524220673281992,3
0.799169454377668,0.08424398966819,0.125013724953317,0.527365345867729,4
0.81012804245011,0.0794754619511226,0.142379373866789,0.987453506478053,3
0.80372591994463,0.106099741704749,0.164291077136287,0.544705227458509,4
0.802341677240743,0.113053844625472,0.156203279676615,0.554718660792579,4
0.809781981774138,0.16212994238029,0.14648973267204,0.975150299142805,3
0.808340062290922,0.0484800317901848,0.157704965228522,0.975325711468057,3
0.80372591994463,0.106497119014504,0.167985812570064,0.55633728167557,4
0.805110162648518,0.0798728392608782,0.186291929225223,0.961995456349889,4
0.804245010958588,0.146433538644943,0.177908294366677,0.569809545057841,4
0.8020532933441,0.0808662825352672,0.163623556595251,0.578417867942228,4
0.798996424039682,0.0673554540035764,0.142870485890821,0.589861611152297,3
0.803956627061945,0.102920723226704,0.183327266282456,0.584239144348278,4
0.802226323682086,0.0488774090999404,0.169673571273055,0.586686064205145,4
0.807705617718307,0.296443473077687,0.17513962520145,0.937327123100896,4
0.804418041296574,0.149016491158355,0.198269757837912,0.599532313238351,3
0.802803091475372,0.0445062586926287,0.188519264620921,0.605874449038129,3
0.804071980620602,0.0508642956487185,0.209416881963911,0.613057318339509,4
0.803610566385973,0.263659845022849,0.210605590075618,0.618524851922434,4
0.796631676087207,0.0258295251341148,0.147595342315097,0.591861372668144,3
0.79778521167378,0.0335783826743493,0.161226632564632,0.597126678358091,3
0.802514707578729,0.062586926286509,0.205606216108894,0.598773350147083,4
0.796920059983851,0.0268229684085039,0.166607440605943,0.615374850279924,3
0.793171069327489,0.024637393204848,0.147181726373503,0.637123991235663,3
0.798592686584381,0.0516590502682297,0.181720437212336,0.613885221271967,3
0.79651632252855,0.0284124776475263,0.173347671520703,0.627103111196747,3
0.798131272349752,0.0631829922511425,0.194098845852714,0.63056199735424,4
0.799169454377668,0.399761573614147,0.205132908369959,0.630607972708709,4
0.802976121813358,0.137492549175442,0.221715061185277,0.999545674733584,4
0.797093090321836,0.0435128154182396,0.197112984152682,0.642037943933844,4
0.802399354020072,0.52354460560302,0.227082836903802,0.986440742937175,4
0.802110970123428,0.271806079872839,0.2291049882996,0.988008834878962,4
0.801937939785442,0.140472878998609,0.230667123146603,0.986293421226011,4
